# north(m)                 east(m)                   ele(m)               Bouguer gravity (mGal)
26500	27000	958.337467396601	-4.53970961675972
27000	27000	949.157829483940	-3.56208112527466
27500	27000	944.742452441487	-0.571536828514127
28000	27000	933.626800131243	3.26397060042362
28500	27000	931.672124659551	5.26322638755634
29000	27000	909.302506319036	8.03394590590359
29500	27000	900.408112783209	8.36008542639788
30000	27000	896.539872561333	8.53635022071773
30500	27000	893.326958511223	8.79887990067293
31000	27000	892.437739125846	8.72969738162159
31500	27000	892.216172426156	9.35335218648444
32000	27000	893.201196574861	10.5774236495054
32500	27000	893.739265007444	11.5235623057502
33000	27000	894.283898082014	11.5723015792760
33500	27000	895.006563942183	9.64504358225265
34000	27000	895.676356803153	8.29477145040838
34500	27000	896.250763754740	7.18898829082891
35000	27000	896.849474030845	6.93732441990236
0	27500	984.375163593063	24.1661260030530
500	27500	984.692351295449	24.2258679072133
1000	27500	993.813760587801	18.9683526006622
1500	27500	999.003860566037	17.3632543841330
2000	27500	1007.59785447015	13.0303012863182
2500	27500	982.329159567848	8.51843573221365
3000	27500	968.467084003691	7.13759893072395
3500	27500	962.743354287604	5.40071557221197
4000	27500	965.147265771469	5.17521635286170
4500	27500	982.832464754444	5.36738250793782
5000	27500	1059.02606129259	6.32167608767643
5500	27500	1110.28384114012	6.92661034414868
6000	27500	1128.48103373230	7.02472832927038
6500	27500	1129.10859568889	7.31300618721282
7000	27500	1123.73345037589	7.16345427156535
7500	27500	1150.17818857424	6.89159031957461
8000	27500	1146.30493635192	6.36404923344285
8500	27500	1203.56893344578	5.87304938655596
9000	27500	1190.89196099338	5.28286081015875
9500	27500	1168.80978937449	4.01294893206623
10000	27500	1127.30779668660	2.45341553702600
10500	27500	1225.70265072804	1.71526586281666
11000	27500	1212.40686683282	-0.194911866215968
11500	27500	1176.54678807731	-1.60693904476867
12000	27500	1145.01726452504	-2.03870644602660
12500	27500	1131.82555979505	-2.58129397753502
13000	27500	1103.05551558959	-3.13217608315298
13500	27500	1081.30595845595	-3.39908924116784
14000	27500	1069.51453544848	-3.70088461924589
14500	27500	1080.59231964828	-4.06816295666010
15000	27500	1079.65627718429	-4.15282339438333
15500	27500	1075.63462813730	-3.97521241912548
16000	27500	1070.28294798083	-3.79408764464617
16500	27500	1057.68000606695	-3.66599310680310
17000	27500	1039.44980416319	-3.28261649615977
17500	27500	1034.24015515968	-2.77166325292057
18000	27500	1025.80429096322	-2.43512775594170
18500	27500	1020.17592788595	-2.37994428932116
19000	27500	1022.69098840231	-2.62010515639648
19500	27500	1011.62820127529	-2.62763299104929
20000	27500	1002.34035353101	-2.30961154247388
20500	27500	999.302782518773	-1.90927440080108
21000	27500	995.153309533582	-1.70773388144070
21500	27500	997.709395354878	-1.06916028802997
22000	27500	999.790414072450	-0.817889393430094
22500	27500	1001.54049173430	-0.709410686916694
23000	27500	999.691497387343	-0.271806405277281
23500	27500	998.279184524006	0.177164497797269
24000	27500	999.240689817348	0.281537070972402
24500	27500	999.732948771504	-0.165633042825310
25000	27500	996.433775053248	-1.74195695949962
25500	27500	987.848029654605	-2.45540650502467
26000	27500	975.385594618231	-3.88140240787595
26500	27500	964.981185381993	-3.97422682506813
27000	27500	957.328424726238	-3.06931534025546
27500	27500	950.987921694955	-0.248570276487794
28000	27500	946.490792214928	3.73014314552931
28500	27500	939.065556011701	5.81842432773784
29000	27500	925.039499857611	8.41892916549235
29500	27500	902.556720912958	9.33585058736196
30000	27500	897.740166205621	9.35053631784965
30500	27500	897.927334884903	9.60700760515460
31000	27500	894.192381769512	10.6516916317371
31500	27500	894.011776308043	11.7227963630690
32000	27500	893.683498222239	14.1099939306055
32500	27500	894.409069566500	15.8143125108383
33000	27500	894.992060624730	16.0127048119165
33500	27500	895.576150395904	15.0292465128664
34000	27500	896.198082770933	13.1466202981764
34500	27500	896.798595240713	12.4814122709978
35000	27500	897.245115921377	11.4394892657539
0	28000	991.628171669234	24.8291903539101
500	28000	993.279814004163	21.7391933566656
1000	28000	999.164078506550	19.1393040147558
1500	28000	1012.79361655000	17.7025746640691
2000	28000	1017.94573504095	13.0326901542952
2500	28000	984.522766220926	8.64038996362484
3000	28000	968.012153144837	7.53088862508823
3500	28000	965.165093461894	6.66377729113916
4000	28000	969.232262883812	7.44540064801480
4500	28000	1041.50137012073	8.11442523930035
5000	28000	1108.02211001972	9.72163567987195
5500	28000	1140.70920242636	10.0354459950900
6000	28000	1177.64205338423	10.2044961303226
6500	28000	1194.25677429861	10.4451006464892
7000	28000	1204.12346069757	10.0326453457479
7500	28000	1187.28078761306	9.59440830635664
8000	28000	1202.58337772516	8.86024490635540
8500	28000	1222.00056090444	7.90156769434094
9000	28000	1190.21733258121	7.07248691459090
9500	28000	1151.89731221725	5.38472484799077
10000	28000	1173.25577779279	3.68367750207933
10500	28000	1244.86888478095	2.70122590523847
11000	28000	1327.43497011480	0.107686239204114
11500	28000	1272.15233139601	-2.02361307847839
12000	28000	1184.48489618129	-2.79995679832997
12500	28000	1137.24001921520	-3.84179813910640
13000	28000	1121.01797431333	-4.45571885630447
13500	28000	1109.69292613308	-4.79552585888918
14000	28000	1090.93090231972	-5.07396866178272
14500	28000	1114.88548222990	-5.25442610337166
15000	28000	1109.07590314244	-5.31658153905693
15500	28000	1099.87910474224	-5.17402205514893
16000	28000	1084.89613218625	-5.07296881886496
16500	28000	1055.70452049653	-5.00796447420620
17000	28000	1050.75177770287	-4.55393262224425
17500	28000	1049.57135218869	-4.27688792297465
18000	28000	1042.34690033496	-4.12445771566058
18500	28000	1035.60085628603	-4.05417132270710
19000	28000	1039.06153817620	-3.92631520199344
19500	28000	1026.77744372687	-3.75611704083327
20000	28000	1017.61685751003	-3.04389279931863
20500	28000	1015.96486401432	-2.47400070363316
21000	28000	1011.22936817036	-2.24647937331749
21500	28000	1009.84756591973	-1.70665082331186
22000	28000	1011.76347173058	-1.53814491498289
22500	28000	1014.17410617830	-1.46002628554151
23000	28000	1013.10296267157	-1.15409567531163
23500	28000	1010.56749014053	-0.886713920733230
24000	28000	1012.87569023787	-0.769864023607776
24500	28000	1011.48823721212	-0.716324286796773
25000	28000	1017.24528064207	-1.53611135928778
25500	28000	1013.30432105675	-1.87123995479540
26000	28000	1010.89797309028	-3.15454068411726
26500	28000	999.237262375660	-3.86683170895210
27000	28000	970.901371361498	-3.18434002238470
27500	28000	963.922232834893	-0.949498728310570
28000	28000	985.073370717900	2.90122563328487
28500	28000	967.200068314059	4.94176907112535
29000	28000	954.221665986982	8.25541454728303
29500	28000	941.240917854775	10.0340943591958
30000	28000	926.633173246996	10.3539742861184
30500	28000	926.431294256719	11.7458081772136
31000	28000	919.365640876347	13.5446376050099
31500	28000	918.545490989529	14.9581753040008
32000	28000	928.259801813292	17.4416966744219
32500	28000	899.042381718080	19.4279296787792
33000	28000	895.808938540190	18.5802030460034
33500	28000	896.319398518412	17.5252340996175
34000	28000	896.870365563780	16.7179168710142
34500	28000	897.506476981607	16.3045136345223
35000	28000	897.689493052596	16.4800244150064
0	28500	999.460691242708	24.1019624352383
500	28500	1002.31290374926	22.3794848942914
1000	28500	1005.69509306566	19.6463788039835
1500	28500	1017.91779445493	18.1182560374602
2000	28500	1010.31733941528	12.9095902847839
2500	28500	999.865701927137	8.39480711219978
3000	28500	990.093090107274	7.32384210539906
3500	28500	982.854984204935	6.71038916302993
4000	28500	982.199544395531	7.88949894814072
4500	28500	1010.69521604026	8.65213270290504
5000	28500	1060.86332257548	10.2562614606343
5500	28500	1117.12629488553	10.5519664503687
6000	28500	1179.87779002238	10.8103069169529
6500	28500	1240.96783162018	11.2267076937749
7000	28500	1268.52758234714	10.8109774360632
7500	28500	1242.77829914534	10.3622738304381
8000	28500	1283.79706683056	9.69342310370328
8500	28500	1306.25702216783	8.47139899521983
9000	28500	1233.23873544920	7.49112658990759
9500	28500	1171.64293028726	5.84000367747359
10000	28500	1160.68923985040	4.03534253384527
10500	28500	1214.79385605362	3.04137292358937
11000	28500	1305.89549022693	0.784573257501828
11500	28500	1275.42865851661	-2.01730065039050
12000	28500	1214.08810620619	-2.99802867027900
12500	28500	1218.86326202569	-4.40434004806866
13000	28500	1198.91826882569	-5.19403189516545
13500	28500	1173.20904140153	-5.56975888943474
14000	28500	1148.52331601830	-5.85654513736632
14500	28500	1150.14233025093	-5.88613039687447
15000	28500	1137.69371479265	-5.88251598439110
15500	28500	1117.63086152665	-5.65293474127537
16000	28500	1101.73690635577	-5.56562965363086
16500	28500	1085.29552141782	-5.53885671330075
17000	28500	1077.73534565877	-5.05222046937059
17500	28500	1073.48038602727	-4.90896826857999
18000	28500	1061.43323133937	-4.83612782969349
18500	28500	1061.91533050518	-4.75784741107833
19000	28500	1055.87170868798	-4.54972942154793
19500	28500	1042.73409998472	-4.35681739797863
20000	28500	1036.12420258806	-3.64447906125047
20500	28500	1032.85608143149	-3.05739298862999
21000	28500	1027.28068973304	-2.80193698005837
21500	28500	1024.67355426196	-2.23675177254096
22000	28500	1024.68224320097	-1.99272069409265
22500	28500	1027.68116344833	-1.91806721529973
23000	28500	1027.43678461278	-1.71514535180537
23500	28500	1021.65402126546	-1.46191238393215
24000	28500	1027.84088831086	-1.33138703157362
24500	28500	1027.39963777431	-1.10250652581011
25000	28500	1049.82465403127	-1.60312825462662
25500	28500	1038.97907417217	-1.75685030642997
26000	28500	1027.68900401726	-2.82912145003264
26500	28500	993.644550533313	-3.70879099884878
27000	28500	972.946969975183	-3.19435093137280
27500	28500	989.951926957236	-1.38189394130797
28000	28500	998.286431074248	2.39706885024406
28500	28500	996.439303341322	4.49109241622565
29000	28500	969.467719835432	7.96135844578039
29500	28500	965.530283423188	10.4049204287816
30000	28500	943.919893361200	11.1523884381556
30500	28500	956.294575225601	12.8627133496764
31000	28500	966.148378973326	15.0943110087841
31500	28500	943.324943882085	16.5331765108829
32000	28500	967.802610796001	20.0929510902573
32500	28500	967.358724771032	20.8801606088181
33000	28500	922.666347467178	20.5253393820299
33500	28500	899.709170831676	18.8757171322108
34000	28500	897.577992202946	17.8522647539649
34500	28500	898.377888919522	17.6919477447455
35000	28500	899.166336764546	18.2613523757937
0	29000	1008.80799037611	22.5736699452539
500	29000	1018.56533776544	22.4491760722374
1000	29000	1027.80655866914	20.7285484909895
1500	29000	1028.15288767968	19.1876747792908
2000	29000	1027.70753807880	13.4114257510378
2500	29000	1026.91742792840	8.25138903167587
3000	29000	1029.16659099480	7.13791675305829
3500	29000	1035.32552594715	6.87963272870727
4000	29000	1045.32530082018	8.25710406257809
4500	29000	1059.20779027229	8.98834327541855
5000	29000	1076.72882837558	10.4113724841913
5500	29000	1098.50559346794	11.1305270911890
6000	29000	1125.85514500527	10.8192705113149
6500	29000	1160.31009651638	11.0131025573617
7000	29000	1195.77947352691	10.9466199104397
7500	29000	1225.12940063191	10.6636466824626
8000	29000	1246.09751522343	9.88668338466086
8500	29000	1256.04508123350	8.68303995531450
9000	29000	1251.47044886699	7.95427827927113
9500	29000	1240.03521229458	6.61181293487615
10000	29000	1231.72729096314	5.10239984716087
10500	29000	1225.41901051626	4.37080821449464
11000	29000	1225.24774401939	2.18931745439030
11500	29000	1233.42605230809	-0.508274664303363
12000	29000	1241.87726752877	-2.33009528757744
12500	29000	1241.30640310374	-4.36398749123911
13000	29000	1229.77840602261	-5.74869055957465
13500	29000	1210.07774258040	-6.24364678358889
14000	29000	1191.34907735991	-6.61811436824848
14500	29000	1171.34129160861	-6.58245424496613
15000	29000	1156.16333860316	-6.45044939181670
15500	29000	1143.37522367619	-6.09156331344040
16000	29000	1136.26863838412	-6.08932010230120
16500	29000	1121.14715311882	-6.16098822978136
17000	29000	1108.99346614571	-5.93028255277191
17500	29000	1095.94903533217	-6.10948522951153
18000	29000	1081.10877433322	-6.17880035862588
18500	29000	1086.37603300076	-6.20707730347889
19000	29000	1072.55219845956	-5.81102139055891
19500	29000	1059.98732122403	-5.64292492429338
20000	29000	1055.65283870532	-4.96872616129055
20500	29000	1051.30993975667	-4.45678643894836
21000	29000	1045.17425825664	-4.21674958039281
21500	29000	1040.49632624387	-3.58860567243880
22000	29000	1037.44813394239	-3.22534441348204
22500	29000	1040.78066510693	-3.11718734987425
23000	29000	1042.46978625223	-2.80906450723971
23500	29000	1048.54322836382	-2.68094768064331
24000	29000	1045.70539421148	-2.55557421507605
24500	29000	1049.72216787176	-2.14783328799311
25000	29000	1054.71992718753	-2.24882271821685
25500	29000	1036.77454275238	-2.00909155161685
26000	29000	1012.32303149557	-2.51562366829014
26500	29000	992.994667473012	-3.37066046083507
27000	29000	984.721728068949	-3.09271654001602
27500	29000	1005.92310571781	-2.18966096156830
28000	29000	1030.55123624186	0.915444974207195
28500	29000	1007.31330406687	2.97688917959970
29000	29000	993.598231674338	6.44610316367348
29500	29000	978.514513518245	10.7771793361266
30000	29000	958.866898534843	12.0554524929796
30500	29000	980.405122108469	14.6714782565183
31000	29000	965.562391839307	17.3990171723814
31500	29000	981.167945926900	19.0494794068548
32000	29000	985.206596656687	22.3237318823538
32500	29000	995.509146231068	22.1151913681989
33000	29000	961.974583928349	21.2215437387187
33500	29000	939.274530200162	18.8600907027597
34000	29000	946.292143830214	18.0442461107222
34500	29000	900.807017572784	18.1490216236916
35000	29000	900.358474710679	19.4997936345103
0	29500	1019.55488209620	20.4096907454078
500	29500	1029.44275269368	21.4862007908414
1000	29500	1039.21073549449	20.9918920231638
1500	29500	1048.85883049862	20.1462511185648
2000	29500	1058.38703770609	15.9579123192989
2500	29500	1064.27247796358	8.16078176101665
3000	29500	1067.92682964398	6.64438800827602
3500	29500	1073.79561184229	5.82235750514241
4000	29500	1081.71943577319	6.78975759739016
4500	29500	1091.67328684880	7.31016192545196
5000	29500	1103.42346628657	8.44858083600790
5500	29500	1116.67883469786	9.38282455618881
6000	29500	1131.37005085007	9.45166662400637
6500	29500	1147.21635108909	9.38299559211223
7000	29500	1164.04442715757	9.33964090982282
7500	29500	1181.81278329029	9.05938357553440
8000	29500	1200.90764828368	8.46391166862552
8500	29500	1222.20401432403	7.97545365732664
9000	29500	1240.80443805325	7.69868880201153
9500	29500	1254.74790533641	7.11953456655044
10000	29500	1262.66379712449	6.26736878586323
10500	29500	1262.23679108863	5.70677406865438
11000	29500	1256.43516371200	3.67901870788990
11500	29500	1251.34719531324	0.752132268530784
12000	29500	1246.78113263766	-0.869383932186050
12500	29500	1245.88734800907	-3.86092089221985
13000	29500	1245.05058919385	-5.61760987577932
13500	29500	1239.24688761764	-6.19713194322903
14000	29500	1224.71899866149	-6.64056032881376
14500	29500	1203.27236509264	-6.54854455755572
15000	29500	1181.13930942725	-6.31006013088214
15500	29500	1163.53579968581	-5.91448803428614
16000	29500	1150.47888071902	-5.96006847023022
16500	29500	1166.74781547816	-6.14683728490465
17000	29500	1146.14133768741	-6.46775338976610
17500	29500	1123.52896533144	-7.08243285439901
18000	29500	1105.21992094070	-7.08344699150113
18500	29500	1112.79912292011	-7.22802791303256
19000	29500	1091.96214508021	-7.10579014013579
19500	29500	1093.40559139047	-7.05875238220996
20000	29500	1085.91414887874	-6.65059669507716
20500	29500	1078.31154669648	-6.10656811571394
21000	29500	1075.21646462180	-5.75368227982672
21500	29500	1062.88001051689	-5.18258192861424
22000	29500	1075.48141662757	-4.70477119277854
22500	29500	1063.82010832355	-4.35733958467806
23000	29500	1064.38951368571	-3.81290479096597
23500	29500	1081.86946058746	-3.56600311499684
24000	29500	1058.00637164965	-3.43175840924750
24500	29500	1068.07160931557	-3.25707847920761
25000	29500	1069.24415587467	-3.02036893568277
25500	29500	1064.30660212267	-2.79603048807628
26000	29500	1014.82412900413	-2.94037944212558
26500	29500	1029.69789008898	-3.42299013542681
27000	29500	995.718798684103	-3.07443653296330
27500	29500	1016.92944192789	-2.44183712570640
28000	29500	1060.77216191742	-0.138948737381164
28500	29500	1054.50444680098	1.81163187374140
29000	29500	1044.08780707960	5.88054778198428
29500	29500	1001.97665979501	10.4194420508039
30000	29500	983.524550634874	12.4548609461542
30500	29500	989.043970680375	15.6658290695834
31000	29500	1010.07298089044	18.8923064257475
31500	29500	994.339008592555	20.2976155044401
32000	29500	1028.60374093665	23.2048120525016
32500	29500	1026.82144086120	22.3159145399936
33000	29500	989.931062725742	20.9489129126956
33500	29500	969.899291294087	18.1276738956893
34000	29500	948.781500489769	16.7329168248534
34500	29500	956.644599503221	16.9281770358954
35000	29500	940.373123909744	18.3106897915950
0	30000	1030.42166161297	18.8129837989972
500	30000	1040.44005541859	20.7012358088131
1000	30000	1050.33856142755	21.3883572299470
1500	30000	1060.11717963983	20.2701909868427
2000	30000	1069.77591005544	16.1980371972707
2500	30000	1079.31475267439	7.67613379593192
3000	30000	1088.73370749666	5.80921419371049
3500	30000	1098.03277452226	4.46198535266167
4000	30000	1104.67652757346	5.21379387608334
4500	30000	1112.52744182679	5.65646906081937
5000	30000	1121.69609087529	6.83822777333518
5500	30000	1131.93304060715	7.82287731236838
6000	30000	1142.97035040680	7.87721356683036
6500	30000	1154.57897784662	7.84893944840438
7000	30000	1166.63180658817	8.02350567695568
7500	30000	1179.17356194463	7.77993128374115
8000	30000	1192.73522171564	7.41993668804193
8500	30000	1207.47133644404	7.27577602843473
9000	30000	1223.34936008417	7.15052103535201
9500	30000	1240.69834747029	6.98903629347182
10000	30000	1257.78953921854	6.40655151954045
10500	30000	1270.65321299999	5.90785070385818
11000	30000	1277.92176205766	4.01037332747141
11500	30000	1277.47813309695	0.931327422381132
12000	30000	1271.11056813107	-0.536878027133542
12500	30000	1264.98009484852	-3.69598761971752
13000	30000	1259.60454275283	-5.60588551143777
13500	30000	1256.19649102611	-6.17848578518135
14000	30000	1250.83416781962	-6.54919228120046
14500	30000	1238.29029425689	-6.36035531305180
15000	30000	1215.77731024948	-6.04871070684900
15500	30000	1188.91679729678	-5.55612980377118
16000	30000	1169.99760034500	-5.60315678706011
16500	30000	1142.76077100685	-5.76106903397231
17000	30000	1157.13007603989	-6.37327420184261
17500	30000	1145.45623820132	-7.26511987368633
18000	30000	1120.22351559501	-7.32988362988552
18500	30000	1138.44024586322	-7.55351140409434
19000	30000	1127.60767135212	-7.54242641462329
19500	30000	1126.36743658613	-7.55835675780822
20000	30000	1116.54947414916	-7.33773725906271
20500	30000	1102.98781420357	-6.84918250807186
21000	30000	1091.24302446770	-6.51904764314243
21500	30000	1081.55044328113	-5.93710324674038
22000	30000	1094.40194300007	-5.39622785849639
22500	30000	1082.64242803427	-4.97478550836386
23000	30000	1093.46325692397	-4.31268426824623
23500	30000	1097.72079658641	-3.88481040656371
24000	30000	1072.58537693377	-3.74213330496948
24500	30000	1097.09451098439	-3.61245032785558
25000	30000	1081.76710758931	-3.33444377558851
25500	30000	1044.95257387194	-3.10146103260283
26000	30000	1054.44297429187	-3.20479430400189
26500	30000	1058.47696968333	-3.47201347718796
27000	30000	1014.70654633078	-3.05078200780154
27500	30000	1041.37391281264	-2.40200166685896
28000	30000	1083.60644117558	-0.323664156682232
28500	30000	1083.89728376063	1.59545685227587
29000	30000	1048.26502833003	5.94625514304447
29500	30000	1045.56428102069	10.8887198346726
30000	30000	1007.01411456429	12.6460457179157
30500	30000	1031.45937092130	16.2211169854289
31000	30000	1059.10822002433	19.3179258269646
31500	30000	1032.25019569039	20.6532031154459
32000	30000	1051.39079453374	23.3505001704293
32500	30000	1046.37914222518	22.2917737575283
33000	30000	1042.84158634066	21.1286984908389
33500	30000	984.018022922686	18.0210195146621
34000	30000	999.292984407181	16.3006340032744
34500	30000	1020.36690865986	16.3469786457313
35000	30000	968.897200063799	17.4440191932273
0	30500	1041.40832892640	15.1824906056082
500	30500	1051.55724594017	18.3148382182047
1000	30500	1061.58627515728	20.3246611808890
1500	30500	1071.49541657771	19.7906168875079
2000	30500	1081.28467020147	16.2120467034794
2500	30500	1090.95403602857	8.08942722107202
3000	30500	1100.50351405898	4.16503285418422
3500	30500	1109.93310429273	1.59272242312496
4000	30500	1119.24280672981	1.75602209483888
4500	30500	1128.43262137022	2.08149620664775
5000	30500	1137.17808866277	3.55986550769495
5500	30500	1145.85244783137	5.08648368721082
6000	30500	1155.22550652080	5.35653823048203
6500	30500	1165.11851904986	5.59987475565553
7000	30500	1175.43911826981	5.88375113528586
7500	30500	1186.32103514793	5.80545286850984
8000	30500	1197.78214370340	5.95146484689454
8500	30500	1209.78408787406	6.19233198785583
9000	30500	1222.36249429695	6.38287111185478
9500	30500	1235.59034628604	6.85250211292075
10000	30500	1249.52852242661	6.22584000646063
10500	30500	1264.20633038495	5.75598588323629
11000	30500	1278.68543535919	4.14551467557175
11500	30500	1288.88362238680	1.28730023620555
12000	30500	1293.17348166806	0.0475776920619431
12500	30500	1289.52415022946	-2.80609705417970
13000	30500	1282.68829974867	-4.67704538552410
13500	30500	1276.14280526373	-5.23428375956035
14000	30500	1271.19380570971	-5.53625207001285
14500	30500	1265.26155019432	-5.15647969678164
15000	30500	1252.11149052153	-4.77819186026265
15500	30500	1226.07336598901	-4.13208685173720
16000	30500	1191.80366779162	-4.17609861268216
16500	30500	1162.87514592362	-4.48092115980245
17000	30500	1157.52559415345	-5.60526060775231
17500	30500	1167.64241122089	-6.66779671859146
18000	30500	1147.70530453492	-7.01764549658221
18500	30500	1136.34530169799	-7.60851743023838
19000	30500	1159.13430593807	-7.97523283260869
19500	30500	1152.18660308129	-8.20218122715517
20000	30500	1128.73563458931	-8.35229621981584
20500	30500	1114.44978308425	-8.18196168257023
21000	30500	1132.61664579246	-7.91771908905798
21500	30500	1117.22010481017	-7.27868806534937
22000	30500	1106.36861566770	-6.63750258842994
22500	30500	1097.42499575214	-6.17412438331653
23000	30500	1112.80558272873	-5.20744426289219
23500	30500	1093.50399920277	-4.65928052160454
24000	30500	1112.57309055445	-4.41650027733780
24500	30500	1119.43474408176	-4.20803057989314
25000	30500	1079.63369134104	-3.88707831319725
25500	30500	1050.62946311198	-3.69912051136019
26000	30500	1081.37219647901	-3.84067876064529
26500	30500	1071.55263289753	-3.84870041614866
27000	30500	1028.15784969152	-3.24832375472381
27500	30500	1090.51734094759	-2.53384590587544
28000	30500	1101.94795440145	-0.547768971476052
28500	30500	1075.50124342120	1.39227493342086
29000	30500	1082.07518322510	5.82141860563507
29500	30500	1079.66048583904	11.2883628157814
30000	30500	1074.92796930827	13.2303100603583
30500	30500	1063.59877024218	16.0069266189914
31000	30500	1090.41096547310	17.9489682507987
31500	30500	1063.28611673796	18.8754030417186
32000	30500	1073.07772191225	19.9985717239577
32500	30500	1070.53946938716	20.7963583667682
33000	30500	1060.32062715218	20.0563408633111
33500	30500	1051.11263008937	17.1776366066086
34000	30500	1051.81549682701	14.8914014274350
34500	30500	1048.40079451039	14.4946622844901
35000	30500	1040.34811954584	14.7431721512362
0	31000	1052.51488403650	10.4687281810085
500	31000	1062.79432425843	14.1883786249264
1000	31000	1072.95387668368	17.2423934709317
1500	31000	1082.99354131226	17.1567996406081
2000	31000	1092.91331814418	14.1215410482897
2500	31000	1102.71320717942	6.70368157311447
3000	31000	1112.39320841798	2.90643167685081
3500	31000	1121.95332185988	-0.725848870138423
4000	31000	1131.39354750511	-0.771501982128393
4500	31000	1140.71388535366	-0.217326675747339
5000	31000	1149.91433540555	1.95262619718806
5500	31000	1158.99489766076	3.94336813457177
6000	31000	1167.95557211930	4.34467472345007
6500	31000	1176.95310783880	4.55038458071197
7000	31000	1186.38260531827	4.92817371122017
7500	31000	1196.25871553391	4.90247374333472
8000	31000	1206.55047339547	5.18514321436388
8500	31000	1217.22551365778	5.56534923122613
9000	31000	1228.27242787551	5.75138136900482
9500	31000	1239.66251272107	6.00686122478647
10000	31000	1251.39177872989	5.32898993078253
10500	31000	1263.45217162388	4.72996884812079
11000	31000	1275.86486466652	3.18984329645757
11500	31000	1288.64380064074	1.29073685724932
12000	31000	1300.47069687124	0.415602382097140
12500	31000	1307.37527719935	-1.95309615642240
13000	31000	1307.24460720685	-3.36693717662623
13500	31000	1300.60228866214	-3.67126467928419
14000	31000	1293.96749446765	-3.64847798484573
14500	31000	1288.42760636023	-3.14443600183536
15000	31000	1281.83926345117	-2.66855554192981
15500	31000	1265.89651109619	-1.69304542647309
16000	31000	1230.23564736752	-1.87559270295034
16500	31000	1211.54409385166	-2.30953525050992
17000	31000	1190.48016445587	-3.78254174882601
17500	31000	1185.05198149396	-5.33380569046058
18000	31000	1169.15772635388	-5.87295669971620
18500	31000	1147.92257771576	-6.95630192565443
19000	31000	1181.61396493842	-7.82169589201516
19500	31000	1161.60212437222	-8.07102613614910
20000	31000	1139.31638653250	-8.39582271048556
20500	31000	1118.42860455121	-8.33472553992513
21000	31000	1146.29972073792	-8.32619878464375
21500	31000	1130.49324798415	-7.90736550609456
22000	31000	1118.28610783108	-7.25040461267494
22500	31000	1114.82236666835	-6.95674962128847
23000	31000	1110.72294764724	-6.13432726987635
23500	31000	1117.77544688671	-5.21152174048521
24000	31000	1125.11719430021	-4.75785601624252
24500	31000	1108.90039192282	-4.38425091997332
25000	31000	1155.55118586106	-4.35142793562134
25500	31000	1078.01923669517	-4.10444280714311
26000	31000	1111.91786835584	-4.44951626609374
26500	31000	1112.18177439839	-4.35389446574057
27000	31000	1048.46473568354	-3.60167353566693
27500	31000	1061.64086229142	-2.25700042660265
28000	31000	1121.48896527473	0.322536196945053
28500	31000	1104.46782250068	3.28451237523727
29000	31000	1121.19051944857	7.02576610447030
29500	31000	1116.02420774667	12.0477946484512
30000	31000	1117.70737034547	14.4105578394046
30500	31000	1115.36652894131	16.1598298154576
31000	31000	1115.85912365487	16.6155692397034
31500	31000	1106.53275736249	16.9204120940498
32000	31000	1096.38178840861	17.8466566645612
32500	31000	1084.01579740272	17.3905389066272
33000	31000	1083.37672411429	17.1099315984619
33500	31000	1104.70619206938	15.4494475155653
34000	31000	1081.16821301635	13.2396072004530
34500	31000	1069.17461692359	12.5950257658674
35000	31000	1061.98210800191	12.2667946460965
0	31500	1063.74132694328	7.88632207057863
500	31500	1074.15129037335	11.4275812923339
1000	31500	1084.44136600676	15.0815908105871
1500	31500	1094.61155384349	15.1949751456231
2000	31500	1104.66185388355	12.8694085756147
2500	31500	1114.59226612694	6.79268755448991
3000	31500	1124.40279057366	2.30235965664195
3500	31500	1134.09342722370	-1.82698379108223
4000	31500	1143.66417607708	-1.85011660485057
4500	31500	1153.11503713378	-1.18383042740924
5000	31500	1162.44601039381	1.22147921353622
5500	31500	1171.65709585718	3.28931485226189
6000	31500	1180.74829352387	3.71054732823280
6500	31500	1189.71960339389	4.05508391530750
7000	31500	1198.57102546724	4.28037039586138
7500	31500	1207.43467029350	4.27599804416289
8000	31500	1216.96407310168	4.58480553971479
8500	31500	1226.82654011871	4.93498735005866
9000	31500	1236.98835010600	5.04236681625319
9500	31500	1247.40750656962	5.07226349202675
10000	31500	1258.03636150347	4.34158693698748
10500	31500	1268.82492152692	3.78096620626973
11000	31500	1279.74439364772	2.48049441357505
11500	31500	1290.82692007042	0.935842325575112
12000	31500	1302.14322004707	0.183000775954547
12500	31500	1313.65903764080	-1.77393612602780
13000	31500	1322.29216397977	-2.85197975542078
13500	31500	1324.51675188981	-3.02756546724073
14000	31500	1318.96042731627	-2.78590355703003
14500	31500	1312.68631203013	-2.00667556836284
15000	31500	1307.65803818853	-1.40161945402764
15500	31500	1300.61644624488	-0.177964265794002
16000	31500	1278.66973422028	-0.274821474458122
16500	31500	1214.53777414387	-0.767007988639732
17000	31500	1260.80974367139	-2.38524623604392
17500	31500	1227.22397574025	-4.32361556497163
18000	31500	1198.29475045268	-5.00939196553147
18500	31500	1181.13054712246	-6.34265365735328
19000	31500	1192.72683385548	-7.28065505549650
19500	31500	1170.46245636512	-7.58770734712605
20000	31500	1148.23153263256	-8.07550680115303
20500	31500	1168.79305314575	-8.34398509414294
